"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"6205",13649.8205797373,-0.163810633686094,0.202486979883748,-0.808993416663834,0.418518933039338,0.995276103208807
"101928592",60.3886122021097,0.194503071574694,0.240430516577435,0.808978304183156,0.418527625886512,0.995276103208807
"220164",4802.94651913131,0.25700097382211,0.317780351232723,0.808737773827617,0.418665995613404,0.995276103208807
"348654",220.813103981144,-0.0783997117507475,0.0969413591814801,-0.808733366364077,0.418668531342986,0.995276103208807
"79664",700.863248873821,-0.0844716602228238,0.104492610495022,-0.808398410400972,0.418861266753352,0.995276103208807
"102724105",135.312591184481,-0.175263515147364,0.216826895879702,-0.808310769917598,0.41891170416053,0.995276103208807
"131583",479.332533466078,0.166796815677152,0.206418199097222,0.808052857774384,0.419060154237697,0.995276103208807
"3664",54.3385159281651,-0.228318124075675,0.282580427264618,-0.807975719641296,0.419104559716255,0.995276103208807
"51535",1461.39440709433,0.0639987902644407,0.0792108632106692,0.807954713158845,0.419116652825786,0.995276103208807
"539",4570.30196312595,0.0517532776446829,0.0640782595175416,0.807657355776264,0.419287858922578,0.995276103208807
"64344",1463.7221463493,-0.376698130364431,0.466453530170067,-0.807579117746389,0.419332911981573,0.995276103208807
"1813",97.43992293758,0.163195018870623,0.202093960219489,0.807520515177105,0.419366659903211,0.995276103208807
"29789",4338.56891143001,0.146404167654821,0.181301468523713,0.807517825679785,0.419368208763477,0.995276103208807
"51651",488.223872889857,0.0795108280775324,0.098482011340142,0.807363974349731,0.419456816129345,0.995276103208807
"151827",232.949771848864,-0.126364594683741,0.156551465982401,-0.807176054793035,0.419565059290661,0.995276103208807
"84321",369.6522414353,0.173359657628218,0.214785899032951,0.807127741666237,0.419592890689946,0.995276103208807
"23181",1861.04578830958,0.0711258384806265,0.0881595041144955,0.806785827518417,0.419789885758428,0.995276103208807
"3675",1258.7121078727,0.0926219626087534,0.11481312121384,0.806719315959056,0.41982821294777,0.995276103208807
"5873",185.848363480116,0.202141170164205,0.250664289791576,0.80642188934165,0.419999629763235,0.995276103208807
"152404",1117.49766487613,-0.095968877148077,0.119027464081387,-0.806275071797349,0.420084260738003,0.995276103208807
"84105",232.877279735992,-0.201123875523665,0.249457638249109,-0.806244607041545,0.420101822986931,0.995276103208807
"1612",3537.317627837,0.1273492017562,0.157966426324412,0.80617891231309,0.420139695993562,0.995276103208807
"79772",1971.9158925813,0.212162938781632,0.263180684812255,0.806149352992918,0.420156737594019,0.995276103208807
"509",4406.81719304542,0.0727977879233418,0.0903075688676629,0.806109486016836,0.420179722428795,0.995276103208807
"2720",814.257488467552,0.0667374264429036,0.0828216761101301,0.805796617230507,0.420360128881318,0.995276103208807
"92104",215.946506710428,-0.101142694704547,0.125530646545434,-0.805721132551802,0.420403661681,0.995276103208807
"80204",4492.14605725674,0.0764780612862241,0.0949265971734676,0.805654722316329,0.420441963344259,0.995276103208807
"79581",975.932795287458,0.135307389980529,0.167952194479978,0.80563037833161,0.420456004089441,0.995276103208807
"55329",113.027957261638,-0.145222014562635,0.180271042064517,-0.805575942200754,0.420487401911362,0.995276103208807
"1787",225.103941215712,-0.0823478489448397,0.102223770051181,-0.805564585454144,0.420493952460636,0.995276103208807
"91966",523.269908629854,0.0943150556723871,0.117084549266668,0.805529476460455,0.42051420363866,0.995276103208807
"7329",3316.66392219856,0.0489178734516977,0.060732659321588,0.805462398619344,0.420552896323008,0.995276103208807
"3437",941.457253250814,-0.216970869907139,0.269442224278967,-0.805259348224865,0.420670035148658,0.995276103208807
"90025",199.822099117382,0.0958958793753249,0.11910214709588,0.805156596363677,0.420729319517391,0.995276103208807
"729438",3535.7265005702,-0.113284412476555,0.140701666545107,-0.805139095067059,0.420739417665901,0.995276103208807
"51593",2848.13638404581,-0.1088722416905,0.135249554126489,-0.804973017424362,0.420835250601971,0.995276103208807
"7360",7498.69493084143,0.0988286856462315,0.12279253820483,0.804842762362121,0.420910421550755,0.995276103208807
"2671",1071.55361078145,-0.082215558308668,0.10215153410201,-0.804839193374875,0.420912481344839,0.995276103208807
"4221",1818.47606261859,0.0627943317248184,0.0780345793688374,0.804698791647422,0.420993517051192,0.995276103208807
"4493",2409.85060429921,-0.317426968002651,0.394539278693966,-0.804550991864288,0.421078832587916,0.995276103208807
"5298",2901.70943114594,0.0375576656368218,0.0466831156018417,0.804523544596928,0.421094677289391,0.995276103208807
"5774",1270.4361050586,0.263523805252665,0.327565928346926,0.804490890070735,0.421113528482178,0.995276103208807
"9677",1417.19558455074,0.127061590876839,0.157991854828228,0.804228743405685,0.421264881568371,0.995276103208807
"8614",65.0542977812546,-0.260911180770223,0.324544797444612,-0.803929635676107,0.421437613485839,0.995276103208807
"133686",2048.00437692767,-0.102369443874513,0.127337923960307,-0.803919529161033,0.421443450629354,0.995276103208807
"55759",487.47164879075,0.114852722195687,0.142889475995359,0.803787132646617,0.4215199222634,0.995276103208807
"55313",634.718705640857,-0.116121452743058,0.144478920014129,-0.803725918851707,0.421555281828628,0.995276103208807
"65997",876.412300533413,0.223624701543371,0.278314110121642,0.803497535376957,0.421687220719247,0.995276103208807
"101927765",96.2625998141574,-0.153718811086509,0.19138420193674,-0.803194879885219,0.421862104431044,0.995276103208807
"4705",5162.51800485922,0.0755924454874219,0.094141837109858,0.802963356230343,0.421995914668893,0.995276103208807
"6197",2095.00839118105,0.112569333834179,0.140198191747194,0.802929998106999,0.422015196211281,0.995276103208807
"1040",2038.07155807867,0.140752370463732,0.175322976010546,0.802817597935741,0.422080169155503,0.995276103208807
"91624",277.754542804137,0.0852430055481689,0.106204396056328,0.802631611434972,0.422187691571414,0.995276103208807
"9322",472.618222942247,0.298590930452917,0.37206284589972,0.802528211949962,0.422247475768985,0.995276103208807
"50813",5783.90824876402,0.0948021469488194,0.118151983346499,0.802374570986234,0.422336318079409,0.995276103208807
"1674",114.764070869477,0.248006502211953,0.309280881348341,0.801881128670946,0.422621723318836,0.995276103208807
"2178",120.852539815934,-0.113708682398395,0.141823875005269,-0.801759805210306,0.422691913667899,0.995276103208807
"84909",663.616945765665,-0.119937195690484,0.149618996245871,-0.801617432945409,0.422774290277875,0.995276103208807
"22934",258.219608305783,0.0883518652557585,0.110239907317606,0.801450830335089,0.422870698507029,0.995276103208807
"51072",597.273720286942,-0.0735276821643605,0.0917557664623685,-0.801341267140046,0.422934106653104,0.995276103208807
"10553",634.077860788743,0.125650729240024,0.156811952955655,0.801282854219388,0.422967914578275,0.995276103208807
"25841",469.248881986651,-0.174497291445597,0.217862376421461,-0.800951932645895,0.423159473513287,0.995276103208807
"4709",1372.17210136654,-0.0425430193094764,0.0531250703496885,-0.800808714782733,0.423242393074021,0.995276103208807
"472",1624.74790380563,0.0846758031519126,0.105769164024605,0.800571734992765,0.42337961933335,0.995276103208807
"63935",1396.95013447496,-0.0604103727894591,0.0754892671003221,-0.800251149732004,0.423565299873775,0.995276103208807
"4245",3036.8567872545,0.151897390168652,0.189821743188481,0.800210700930229,0.423588730896484,0.995276103208807
"388335",186.958290034944,-0.223272076669364,0.279094535157699,-0.799987275075832,0.423718169810402,0.995276103208807
"51654",767.102484160495,0.0565863974384756,0.0707359610271861,0.799966475562942,0.423730220919711,0.995276103208807
"90268",391.312330056239,0.141771562825152,0.177229625548336,0.799931514759573,0.423750477445039,0.995276103208807
"54806",2497.73533186155,0.124585672381384,0.155757296735204,0.799870535716773,0.423785810469605,0.995276103208807
"3631",6459.18651259655,0.194857795238656,0.243665876760117,0.799692586543372,0.423888929230348,0.995276103208807
"58527",521.0931647281,0.125044200033776,0.156378242973004,0.799626582678528,0.42392718116814,0.995276103208807
"79805",65.5236140325585,0.142632211243557,0.178446326037258,0.799300352161781,0.424116274737013,0.995276103208807
"64582",293.862161704451,0.0863642425219314,0.108067288381323,0.799170996288803,0.424191267163406,0.995276103208807
"25934",845.477058197504,0.0658101766450119,0.0823642501247166,0.799013850613119,0.424282380805545,0.995276103208807
"55166",160.796004877586,-0.11961133044806,0.149702452566652,-0.798993793336854,0.424294010911622,0.995276103208807
"84752",270.532459620255,-0.13792958567949,0.172631672583636,-0.798981922698263,0.424300894126728,0.995276103208807
"102724200",123.076448193947,0.110262829222781,0.138008797658349,0.798955074557961,0.424316462318948,0.995276103208807
"129450",485.659347718307,0.0496191696636742,0.062117511367473,0.798795195933374,0.424409176629648,0.995276103208807
"79658",336.976283227268,-0.154681775725435,0.19366365631849,-0.798713494653083,0.424456560129683,0.995276103208807
"10534",680.560901848596,0.0884238089859406,0.110712219005985,0.798681570831495,0.424475075519389,0.995276103208807
"6839",409.322139622704,0.0823911776536639,0.103159026877738,0.798681222064182,0.424475277802374,0.995276103208807
"201627",525.541090700021,-0.0781826879147156,0.0979433581606698,-0.798243897115125,0.424728968024361,0.995276103208807
"127018",601.646551788237,-0.0981549924603682,0.122973075709084,-0.798182788341183,0.424764424001012,0.995276103208807
"54997",949.175835259492,0.121768677180988,0.152650881887737,0.797693899145236,0.425048145101235,0.995276103208807
"55070",223.459943218455,-0.0654848915232869,0.0820934389860103,-0.797687273576714,0.425051990932196,0.995276103208807
"116071",105.595110453279,-0.372090866558412,0.466547032831377,-0.797542027649966,0.42513630446924,0.995276103208807
"9049",1719.23823178655,-0.0635210795646055,0.0796628003950913,-0.797374423816007,0.4252336086445,0.995276103208807
"10061",2423.12094613431,0.0780884271479596,0.09794179828815,0.797294194233797,0.425280191378127,0.995276103208807
"84303",1576.66115658007,0.10298011382366,0.129190845435386,0.797116184793175,0.425383557490587,0.995276103208807
"23180",2271.90501362669,0.141182609003887,0.177128417327893,0.797063571919886,0.425414111421212,0.995276103208807
"83690",249.121899435953,0.163161844432982,0.204737941715617,0.796930178479642,0.425491582880109,0.995276103208807
"401466",585.480238994845,0.065411092263474,0.0821054658012667,0.796671593360169,0.425641785884612,0.995276103208807
"1193",232.407918728588,-0.130781015701186,0.16417097057988,-0.796614744002828,0.425674811827273,0.995276103208807
"84247",3917.22460952593,-0.0990329702028881,0.12432690321328,-0.796553019847999,0.425710671417799,0.995276103208807
"29796",2572.66411892578,0.0574805117706694,0.0721793760548655,0.796356451280167,0.425824882677651,0.995276103208807
"400940",104.783632424944,-0.115155261083923,0.144663073934902,-0.796023877770928,0.426018156929195,0.995276103208807
"400618",136.280164195816,-0.193138910873126,0.242703378229677,-0.795781716274064,0.42615892066626,0.995276103208807
"8050",2028.98212346556,0.102103072701068,0.1283193079038,0.79569531950417,0.42620914798328,0.995276103208807
"26973",1557.0446921937,-0.14160228952644,0.178068040090773,-0.795214511566794,0.426488731840734,0.995276103208807
"57558",963.584181175005,0.0782918148134306,0.098465876516237,0.795116212676178,0.426545904592207,0.995276103208807
"54881",486.8698910405,0.0739286988727849,0.0929838102672469,0.795070654346221,0.426572403813445,0.995276103208807
"23483",184.455854941621,-0.124974392412453,0.157229280206258,-0.79485444599446,0.42669817552528,0.995276103208807
"1496",8533.74095363035,-0.0998420944143732,0.125615324777352,-0.794824155343617,0.426715797787512,0.995276103208807
"56260",143.264661737985,0.094932860120391,0.119442573728321,0.794799183884977,0.426730325810011,0.995276103208807
"1847",471.849030979721,-0.208344155868154,0.262189877220884,-0.794630815180681,0.426828287739124,0.995276103208807
"124817",54.5814453691781,0.1359883688622,0.171154675638305,0.794534933708613,0.426884080294133,0.995276103208807
"11267",1302.07383886636,-0.0611157332570178,0.0769251986467221,-0.794482618597984,0.426914523772653,0.995276103208807
"2592",825.953607811437,0.0717977060128767,0.0903723035157582,0.794465817730953,0.426924300888133,0.995276103208807
"25901",1302.49038595661,0.0986617297893595,0.124244405217904,0.794093944240978,0.427140742776256,0.995276103208807
"8683",1363.54315320938,-0.0518621804684521,0.0653131014461911,-0.794054781048474,0.427163540687954,0.995276103208807
"10285",741.79327259748,0.0682225719545081,0.0859372807453914,0.793864680878522,0.427274213007935,0.995276103208807
"3872",415.053051478917,-0.315055219541834,0.396881983903718,-0.793825954110998,0.427296760965349,0.995276103208807
"5702",4429.61731732879,-0.0511619478661769,0.064453023266023,-0.793786625881169,0.42731965982269,0.995276103208807
"2309",3112.95096000011,0.0778428341696203,0.0980682211045314,0.793762069841639,0.427333957936441,0.995276103208807
"6612",5432.31475936173,0.0923717480495976,0.116372214688122,0.793761193745036,0.427334468061672,0.995276103208807
"6647",13823.7858892089,0.06094165083533,0.0767800014428648,0.793717761006806,0.427359758109761,0.995276103208807
"57488",3673.18101757581,-0.0727346815224734,0.0916425014256102,-0.793678483138252,0.427382629607885,0.995276103208807
"105371397",245.133141023,-0.110498052565754,0.139278163694615,-0.793362359429399,0.427566734366705,0.995276103208807
"55763",2148.43302672236,0.0835320102863261,0.105299476607738,0.793280393952001,0.427614477124928,0.995276103208807
"100885776",89.9570536082614,-0.0938620328692873,0.118346519822469,-0.793111897249612,0.427712631820802,0.995276103208807
"4642",678.480136413776,-0.215578138443514,0.271833876072902,-0.79305104116493,0.427748085652981,0.995276103208807
"121260",630.406534469974,0.078565079848364,0.0990676434457672,0.793044803688836,0.427751719608654,0.995276103208807
"2922",75.366201046571,0.244142126191944,0.307866456075577,0.793013078800667,0.42777020281741,0.995276103208807
"60412",2321.92861281116,0.0778898527332995,0.0982414870555336,0.792840734274209,0.427870620432553,0.995276103208807
"60674",1321.41933550241,-0.130444782446606,0.164529359150895,-0.79283589943951,0.427873437677079,0.995276103208807
"100129034",2469.21110609705,-0.232664617793077,0.293482743353155,-0.7927710336042,0.427911235860493,0.995276103208807
"100288198",78.8178854589828,0.114112400994465,0.143959254059157,0.792671521815287,0.427969226479362,0.995276103208807
"79022",925.901876313089,0.07417121664859,0.0935797489524014,0.792599012915888,0.428011484011712,0.995276103208807
"56288",597.614603662885,-0.264074091737889,0.333178689397812,-0.792589982916306,0.428016746784056,0.995276103208807
"22884",2163.30394992397,0.114272139757828,0.144208794376502,0.792407566070377,0.428123069177249,0.995276103208807
"23649",319.301670777633,0.0825796407896937,0.104220880223757,0.792352171775936,0.428155359007218,0.995276103208807
"10325",1124.54832681772,0.100613090417514,0.126996410770022,0.792251448741452,0.428214074996827,0.995276103208807
"730094",1865.34568869606,0.140551837171083,0.177444959719552,0.792086951318442,0.428309978022405,0.995276103208807
"51181",2301.90083780028,-0.200482756361082,0.253124639893158,-0.792031769193643,0.42834215234524,0.995276103208807
"63901",308.209888776458,0.2467915935953,0.311610493771491,0.791987428306172,0.428368006627989,0.995276103208807
"79832",798.876002134932,-0.0954366151586637,0.120506305779188,-0.791963661499495,0.428381864950358,0.995276103208807
"9500",9847.05562968543,0.0979323998529806,0.123663596179682,0.791925860789994,0.428403906918244,0.995276103208807
"115416",524.692265121767,0.049169357150104,0.0621113012353267,0.791633022850571,0.428574685974435,0.995276103208807
"642938",166.470822528265,-0.115223170266649,0.145553752360646,-0.791619373584784,0.42858264700421,0.995276103208807
"55345",174.042433202211,0.101653012301785,0.128447572795407,0.791396910735706,0.428712412143313,0.995276103208807
"163175",4078.51605107702,-0.183683052296435,0.232178621840119,-0.791128187602564,0.428869191906787,0.995276103208807
"100188953",299.993624587084,-0.291020993768412,0.367878807230253,-0.791078442271516,0.428898218227548,0.995276103208807
"1070",412.912650285649,-0.133553831842995,0.168859032843411,-0.790919085547793,0.428991210310442,0.995276103208807
"92305",2734.44414736195,-0.130071234107156,0.164535896920607,-0.79053408126446,0.429215926637908,0.995276103208807
"100506022",77.5649977605206,-0.209779845378628,0.265422424009597,-0.790362178935727,0.429316283352329,0.995276103208807
"7277",10814.0008932495,0.182312483639144,0.230682153277565,0.790318978077939,0.429341506191076,0.995276103208807
"84316",1329.51627254084,-0.0913458347224164,0.115583258421105,-0.79030333605595,0.429350639004464,0.995276103208807
"254251",296.904120428804,0.0675648430675587,0.085528025055805,0.789973146503433,0.429543451138604,0.995276103208807
"51257",2510.64399633787,-0.0993786398625532,0.125813248977442,-0.789890100369091,0.429591953328587,0.995276103208807
"51163",283.557246564874,-0.0826043909011675,0.104579330334972,-0.789873014453066,0.429601932566339,0.995276103208807
"90952",1432.16612207668,-0.226255712250166,0.28651477745098,-0.789682522706446,0.429713200716329,0.995276103208807
"400960",166.821783658999,-0.0892746105397688,0.113051646899996,-0.789679876302378,0.429714746625522,0.995276103208807
"102606463",94.9287390688304,-0.218922229372236,0.277277949470544,-0.789540711009523,0.429796045227698,0.995276103208807
"23366",609.607422247226,0.131987742204874,0.16718441324269,0.789473968564738,0.429835038488515,0.995276103208807
"23595",1045.39454422169,0.0668620113131711,0.0847019824229337,0.789379532810884,0.429890214655347,0.995276103208807
"219844",261.582238379223,0.127986117238194,0.162155189892503,0.789281658656992,0.429947404123717,0.995276103208807
"7587",969.820646099237,-0.070225956632452,0.0889765243655118,-0.78926387755906,0.429957794384199,0.995276103208807
"139322",946.736819044669,0.108238481013004,0.137163455758907,0.78912039955639,0.430041640089087,0.995276103208807
"203286",932.501005061673,-0.112942040918869,0.143144759298634,-0.789005769210487,0.430108634616741,0.995276103208807
"284348",565.589425408038,0.170529001666455,0.216144895946762,0.788956875060593,0.430137212143728,0.995276103208807
"103695433",80.9357906288787,-0.135707539922238,0.17205604443861,-0.788740322172518,0.430263795672299,0.995276103208807
"729440",273.384346253254,-0.132252504403485,0.167689158647438,-0.788676533833307,0.430301086543537,0.995276103208807
"375449",2782.22625360533,-0.0771334851362316,0.0978054441278666,-0.78864204159628,0.430321251599353,0.995276103208807
"285489",76.7241100116818,-0.186817744885843,0.236910743074618,-0.788557506769555,0.43037067516982,0.995276103208807
"51594",1813.07355106096,0.0948271326735627,0.120257141385365,0.788536394439047,0.430383019078965,0.995276103208807
"101927759",507.920398906558,-0.141709380277308,0.179810502565551,-0.788104022042026,0.430635862780189,0.995276103208807
"23272",1857.79027531301,-0.0524634021439045,0.0665714033650119,-0.788077154634205,0.430651577207171,0.995276103208807
"90529",954.630855523407,0.134464259504541,0.170641908401211,0.787990832758329,0.430702068096566,0.995276103208807
"57505",1176.31626244527,-0.0562112149597736,0.0713373911236738,-0.787962863154377,0.430718428651295,0.995276103208807
"25794",97.5705513685192,-0.125641385648366,0.15948557449987,-0.7877915356443,0.430818652923266,0.995276103208807
"57571",4525.02180343622,-0.330431825717326,0.41944340406835,-0.787786439153255,0.430821634508676,0.995276103208807
"255520",541.866788506795,0.0596231000936987,0.0757127647815842,0.787490725846548,0.430994655306204,0.995276103208807
"284716",2802.22163288844,0.219644834674046,0.278995989302442,0.787268789143572,0.431124536147513,0.995276103208807
"6829",8293.86284026983,-0.102460875552422,0.130165391796896,-0.787159122236552,0.431188723320622,0.995276103208807
"27341",1821.43734199526,0.0930841833595957,0.118254623508564,0.787150477485176,0.431193783260834,0.995276103208807
"10556",768.694272938711,0.0476016443727578,0.0604792289839289,0.787074259584344,0.431238396562628,0.995276103208807
"90850",1275.74557510212,0.0992372317733037,0.126129395750293,0.786789084201832,0.43140534454585,0.995276103208807
"55190",1700.78123776386,0.198627017308038,0.252457313257764,0.786774662000922,0.431413788616853,0.995276103208807
"100508120",61.7757976645786,-0.11405977331022,0.144976607112764,-0.786746052220016,0.431430539673952,0.995276103208807
"8775",11044.1420542919,0.0856644850511174,0.108902819558789,0.786614023385072,0.431507847581824,0.995276103208807
"221662",541.530361433564,0.211784611473144,0.269354849378103,0.786266191093718,0.431711555066567,0.995276103208807
"105374013",183.930041474654,-0.19469369173369,0.247686702689348,-0.786048219867004,0.431839238003695,0.995276103208807
"55802",963.535310657134,0.0673593377520934,0.0857030371350778,0.785962084936702,0.431889700056346,0.995276103208807
"4741",23276.4216936632,0.269204792819065,0.342532347800189,0.785925167500098,0.431911329141238,0.995276103208807
"10015",4128.74887363997,0.0610551728333544,0.0776929308851765,0.785852356678224,0.431953989182076,0.995276103208807
"201266",554.477130743129,-0.151347444499266,0.192594998274052,-0.785832684418455,0.43196551562665,0.995276103208807
"114799",442.949845084152,0.0485056529450106,0.0617276447551375,0.785801129095785,0.431984005012368,0.995276103208807
"246176",60.6448678420051,-0.133460636922159,0.169863479901559,-0.785693528706134,0.432047055354184,0.995276103208807
"3998",1328.23818723011,0.0793162460096356,0.100966707955056,0.785568308763146,0.432120436894664,0.995276103208807
"10109",6105.31480418248,0.0743038126890955,0.094599725716557,0.785454842773299,0.432186936603711,0.995276103208807
"9607",936.057301460449,0.283838848071879,0.361399925685537,0.785387123512733,0.432226628070613,0.995276103208807
"283229",157.655685127718,-0.192214514685466,0.244822372639321,-0.785118257834393,0.432384235870831,0.995276103208807
"93426",763.754355875245,0.200146395177098,0.254937442184163,0.78508042389676,0.43240641661828,0.995276103208807
"23140",2342.06484090909,0.0432806203074024,0.0551376720824306,0.784955524467882,0.43247964557173,0.995276103208807
"388552",579.57475153745,0.0549870921757603,0.0700616985722067,0.784838125485777,0.43254848353409,0.995276103208807
"1",231.026963406241,-0.127650427032694,0.162653664650922,-0.784798961072592,0.432571449355429,0.995276103208807
"100507567",85.046121002113,-0.174500254652236,0.222399355655499,-0.784625720420434,0.43267304529798,0.995276103208807
"63893",4414.72822047744,0.12794093367492,0.163060254410925,0.784623660358691,0.43267425349194,0.995276103208807
"57148",2869.53302569735,0.0994315361012058,0.126744310591497,0.784504926786645,0.432743892172939,0.995276103208807
"55764",1528.89353990166,0.0681984557017724,0.0869444887853097,0.784390783758284,0.432810844559946,0.995276103208807
"10969",2343.58662077992,0.102314366510278,0.130466710118534,0.784218184219723,0.432912096917506,0.995276103208807
"9907",1454.75771750415,0.105842713557157,0.134972524052637,0.784179701017371,0.432934674251899,0.995276103208807
"84875",1268.50041173413,0.302137414002636,0.385415225483539,0.783927032523368,0.433082926786496,0.995276103208807
"283345",75.9261320817707,0.134065228831686,0.171020390049691,0.783913712234736,0.433090743243679,0.995276103208807
"26523",973.609361041834,-0.0870584296303294,0.111060071335683,-0.783885950939039,0.433107034067342,0.995276103208807
"3064",4704.63588698208,0.163022712621723,0.208013560256855,0.783711948492316,0.433209149882392,0.995276103208807
"9404",302.407805332574,0.13958324392543,0.178112608607275,0.783679746295786,0.433228049727414,0.995276103208807
"5439",502.556732506375,-0.165939563526043,0.211777389035562,-0.783556565135376,0.433300350590076,0.995276103208807
"93974",4615.63375122569,0.070465649206477,0.0899649076365691,0.783257061643822,0.433476172499366,0.995276103208807
"134353",1378.75775063232,0.196235209361308,0.250542440846187,0.783241388958052,0.433485374200844,0.995276103208807
"79001",929.781975212419,0.108443620527486,0.138478232354211,0.78310950886563,0.433562807729548,0.995276103208807
"55683",2499.16731817921,-0.047282641150746,0.0603802284212599,-0.783081521667409,0.433579241469796,0.995276103208807
"96459",1146.6865286911,0.0680432673493406,0.0868986886655249,0.78301834462935,0.433616339577449,0.995276103208807
"100506755",224.406056175734,-0.24374225064081,0.311346411469668,-0.782865135622595,0.43370631286391,0.995276103208807
"79774",94.7700970344294,-0.272102046789905,0.347631620163301,-0.782731003186893,0.433785092132741,0.995276103208807
"123",453.351254285496,0.322989875125222,0.41266158480063,0.78269915839457,0.433803796575209,0.995276103208807
"1001",212.275715101007,0.112707358807196,0.144010634115673,0.782632195874275,0.433843129381271,0.995276103208807
"100506668",387.341621386487,0.0876365015954703,0.111986966223854,0.782559833081748,0.433885636545773,0.995276103208807
"83439",429.098007005166,-0.285865876745305,0.365313627444592,-0.782521798447454,0.43390797971745,0.995276103208807
"9491",3488.21876119074,0.0306688654133186,0.0392090266940589,0.782188898812059,0.434103567588971,0.995276103208807
"414189",476.43924211167,0.103355649314068,0.132167044984801,0.782007718534929,0.434210037487943,0.995276103208807
"8766",6217.36089813511,0.0991312640004246,0.126765969947831,0.782002173305827,0.434213296358617,0.995276103208807
"6383",1936.64075427509,-0.247689520150518,0.316739499915068,-0.781997572822256,0.43421600002337,0.995276103208807
"57223",2400.78767624515,-0.045350560442827,0.0580102088940359,-0.781768611205425,0.434350571090431,0.995276103208807
"2906",705.897796443514,-0.16039689839285,0.205226468030028,-0.781560487458085,0.434472915702849,0.995276103208807
"55893",1439.85343177326,-0.142900379529642,0.182858718766826,-0.781479715560421,0.434520402461957,0.995276103208807
"55684",9852.97879557295,-0.0805909021738045,0.103129387969286,-0.781454285346927,0.434535353807306,0.995276103208807
"135112",4543.5783761296,0.204979525608733,0.262306462054855,0.781450536913828,0.434537557672278,0.995276103208807
"8407",2122.83257350018,-0.271301873365128,0.347276131600827,-0.781228102589478,0.434668347931678,0.995276103208807
"55748",6344.82754356009,-0.0753355665648191,0.0964611219159706,-0.78099409449587,0.434805968043342,0.995276103208807
"1842",113.901010730026,-0.243728553899354,0.312079514238355,-0.780982226578329,0.43481294823342,0.995276103208807
"60509",1016.9402651062,-0.0443498824980119,0.0568031999115171,-0.78076380498099,0.434941425816848,0.995276103208807
"23054",2608.09564409558,0.0608090634491441,0.0778903455299343,0.780700907608304,0.434978426690862,0.995276103208807
"7770",451.011481070984,0.114044724174243,0.146114250064124,0.780517465778953,0.435086351082724,0.995276103208807
"246181",62.8492691203468,-0.153538285042916,0.196787646832184,-0.78022318735205,0.435259516286182,0.995276103208807
"728233",363.885136575795,-0.207911527939912,0.26651955681108,-0.780098580485366,0.435332851937008,0.995276103208807
"2119",3103.17193475687,-0.146504648958352,0.187806850744035,-0.780081495312575,0.435342907735303,0.995276103208807
"3899",2130.27450512005,0.173374324849963,0.22225440566867,0.780071487574577,0.435348798039099,0.995276103208807
"3084",435.277115614593,0.271566692498868,0.348206258745442,0.779901813015366,0.435448671231401,0.995276103208807
"64399",266.764268772738,-0.302769947806868,0.388477866779801,-0.779375026733468,0.435758830377121,0.995276103208807
"5155",1054.34662328249,0.115440469772783,0.148161495149782,0.779152975313054,0.435889607096063,0.995276103208807
"272",837.121481120598,0.160871247708174,0.206478080676004,0.779120220323075,0.43590889999398,0.995276103208807
"168374",346.352423231135,0.0989288074238344,0.127016210649444,0.778867570666794,0.436057728797094,0.995276103208807
"55964",26422.0558440994,0.14726004752178,0.189075395309797,0.77884299689284,0.436072206078854,0.995276103208807
"801",129819.429390056,0.155130222190864,0.199215604213922,0.778705176248553,0.436153406243015,0.995276103208807
"23367",9404.25245335329,0.121574900723033,0.156148229638312,0.778586481605581,0.43622334487373,0.995276103208807
"10199",1085.79159599478,-0.0598630370488028,0.076887104951349,-0.778583575056983,0.436225057585,0.995276103208807
"1213",21287.3515946542,0.145330361334563,0.186676993384534,0.778512438515648,0.436266976673478,0.995276103208807
"57609",3433.71912776867,-0.13284172845044,0.170684299762042,-0.778289090652393,0.436398605396133,0.995276103208807
"196463",1945.22487115906,0.132805707112091,0.170639743867231,0.778281214576963,0.436403247531626,0.995276103208807
"10778",1358.4950110963,-0.0678634744864477,0.0872064603925666,-0.77819320014773,0.436455124910813,0.995276103208807
"7050",230.973109374358,0.314341879966824,0.403941140999447,0.778187334890097,0.436458582131545,0.995276103208807
"102724094",77.8966466878991,0.163249794042775,0.209851542666721,0.777929921163565,0.436610327764755,0.995276103208807
"84226",76.6547394152112,0.133188348681845,0.171350346467575,0.777286719446749,0.436989628610208,0.995276103208807
"100271927",52.4326357868116,-0.20567950980788,0.264624876464505,-0.777249337083651,0.437011679101263,0.995276103208807
"84240",429.181608842002,-0.0852755105106988,0.109768641320534,-0.776865865194476,0.437237912160752,0.995276103208807
"92912",1534.74295454637,-0.0498925075523872,0.0642311048126001,-0.776765520349571,0.437297122728765,0.995276103208807
"7127",658.222432965925,0.100110070983246,0.128953845072227,0.776324823251094,0.437557219882687,0.995276103208807
"6141",7887.98563440989,-0.166660392391697,0.214743752956674,-0.776089595608966,0.437696086455684,0.995276103208807
"894",4472.78076595211,0.0787626115854727,0.101497946157885,0.776002023360689,0.437747791184577,0.995276103208807
"334",24024.7945026629,0.0657437933125637,0.0847261935186615,0.775955942102877,0.437775000061262,0.995276103208807
"26235",305.340805605307,0.0808803722349916,0.104239594787822,0.775908352288037,0.437803100693149,0.995276103208807
