Target ChEMBL ID,Probability
CHEMBL1293266,0.0761544406414032
CHEMBL4308,0.07569363713264465
CHEMBL4282,0.07546597719192505
CHEMBL4895,0.07499539852142334
CHEMBL1955,0.07487460970878601
CHEMBL2363,0.07400211691856384
CHEMBL4501,0.07371658086776733
CHEMBL3553,0.07335695624351501
CHEMBL5319,0.0731024444103241
CHEMBL1913,0.07296231389045715
CHEMBL256,0.07278767228126526
CHEMBL2140,0.07266649603843689
CHEMBL5401,0.07229417562484741
CHEMBL2949,0.07077664136886597
CHEMBL3905,0.07020920515060425
CHEMBL1075317,0.06854796409606934
CHEMBL1844,0.06776842474937439
CHEMBL4429,0.06727269291877747
CHEMBL1901,0.0672469437122345
CHEMBL5800,0.06674942374229431
CHEMBL1255150,0.06595253944396973
CHEMBL5879,0.0645143985748291
CHEMBL2434,0.0636235773563385
CHEMBL4073,0.06345981359481812
CHEMBL5903,0.06343716382980347
CHEMBL3199,0.0625939667224884
CHEMBL1917,0.0625651478767395
CHEMBL2695,0.06254377961158752
CHEMBL1824,0.0621548593044281
CHEMBL4630,0.061976075172424316
CHEMBL4523,0.061556458473205566
CHEMBL2292,0.061014264822006226
CHEMBL5804,0.06021562218666077
CHEMBL4225,0.059997767210006714
CHEMBL2527,0.05961325764656067
CHEMBL3974,0.05916154384613037
CHEMBL5888,0.05902555584907532
CHEMBL3649,0.05846667289733887
CHEMBL4722,0.057547807693481445
CHEMBL2047,0.05750685930252075
CHEMBL3045,0.057050496339797974
CHEMBL5014,0.05671536922454834
CHEMBL267,0.05625191330909729
CHEMBL3816,0.056022584438323975
CHEMBL2781,0.055618464946746826
CHEMBL2001,0.05554911494255066
CHEMBL2345,0.055286139249801636
CHEMBL4683,0.05436262488365173
CHEMBL2850,0.05326265096664429
CHEMBL1862,0.052656352519989014
CHEMBL3784,0.052542805671691895
CHEMBL1781,0.05250394344329834
CHEMBL3776,0.052137792110443115
CHEMBL3719,0.051698774099349976
CHEMBL3360,0.05144205689430237
CHEMBL1921666,0.05140599608421326
CHEMBL5145,0.05098927021026611
CHEMBL3973,0.05095592141151428
CHEMBL3563,0.05028405785560608
CHEMBL1293255,0.05017581582069397
CHEMBL3949,0.049677371978759766
CHEMBL2808,0.049520522356033325
CHEMBL2608,0.04944339394569397
CHEMBL2327,0.049347132444381714
CHEMBL2902,0.048831939697265625
CHEMBL4093,0.048311829566955566
CHEMBL6110,0.047871142625808716
CHEMBL3234,0.047524839639663696
CHEMBL3023,0.04700189828872681
CHEMBL1906,0.04694181680679321
CHEMBL3464,0.046867936849594116
CHEMBL5443,0.04625162482261658
CHEMBL4179,0.04565495252609253
CHEMBL3788,0.043751269578933716
CHEMBL3081,0.04357415437698364
CHEMBL1942,0.04315972328186035
CHEMBL2637,0.04243442416191101
CHEMBL4123,0.04229283332824707
CHEMBL2157850,0.04076129198074341
CHEMBL4128,0.040314316749572754
CHEMBL5331,0.03920489549636841
CHEMBL3180,0.036191582679748535
CHEMBL4040,0.03566664457321167
CHEMBL3577,0.035476624965667725
CHEMBL2276,0.035442501306533813
CHEMBL2003,0.035359740257263184
CHEMBL3468,0.03450092673301697
CHEMBL3009,0.03375241160392761
CHEMBL3629,0.03307318687438965
CHEMBL4598,0.03277939558029175
CHEMBL1293299,0.03265327215194702
CHEMBL4070,0.03207540512084961
CHEMBL299,0.03186124563217163
CHEMBL5719,0.031486064195632935
CHEMBL258,0.03072148561477661
CHEMBL2955,0.030243605375289917
CHEMBL4816,0.029289543628692627
CHEMBL4204,0.029274582862854004
CHEMBL5979,0.028606027364730835
CHEMBL3861,0.028412580490112305
CHEMBL6167,0.028224855661392212
CHEMBL2208,0.027933239936828613
CHEMBL2534,0.027897655963897705
CHEMBL2008,0.02703651785850525
CHEMBL263,0.026456445455551147
CHEMBL5162,0.02618783712387085
CHEMBL3157,0.02524539828300476
CHEMBL2079846,0.024754732847213745
CHEMBL2736,0.023801863193511963
CHEMBL4774,0.023496896028518677
CHEMBL4489,0.0231935977935791
CHEMBL5285,0.023121953010559082
CHEMBL3501,0.02304217219352722
CHEMBL1963,0.022358566522598267
CHEMBL1293226,0.02177467942237854
CHEMBL3797,0.021444648504257202
CHEMBL241,0.020955801010131836
CHEMBL4599,0.020857304334640503
CHEMBL5543,0.020537376403808594
CHEMBL3142,0.0203932523727417
CHEMBL2007,0.01899746060371399
CHEMBL3072,0.018673986196517944
CHEMBL1293231,0.017825186252593994
CHEMBL227,0.017330050468444824
CHEMBL4644,0.016337215900421143
CHEMBL6166,0.016143083572387695
CHEMBL3066,0.015722215175628662
CHEMBL4801,0.015035122632980347
CHEMBL4608,0.014073461294174194
CHEMBL5408,0.013911634683609009
CHEMBL2203,0.013159900903701782
CHEMBL4578,0.012870937585830688
CHEMBL4766,0.011606454849243164
CHEMBL3529,0.010532170534133911
CHEMBL2828,0.007760882377624512
CHEMBL4077,0.007230788469314575
CHEMBL3766,0.00678524374961853
CHEMBL4018,0.005534440279006958
