Target ChEMBL ID,Probability
CHEMBL1878,0.14849445223808289
CHEMBL4128,0.1483292579650879
CHEMBL1913,0.1481655240058899
CHEMBL5407,0.14787769317626953
CHEMBL1790,0.14672741293907166
CHEMBL1827,0.1465417444705963
CHEMBL1936,0.14647579193115234
CHEMBL3717,0.14450395107269287
CHEMBL4072,0.1444312334060669
CHEMBL2003,0.14397427439689636
CHEMBL2996,0.14382892847061157
CHEMBL2527,0.14251995086669922
CHEMBL5147,0.1412830650806427
CHEMBL1929,0.1410045623779297
CHEMBL4588,0.14032751321792603
CHEMBL2000,0.13863319158554077
CHEMBL5251,0.13834118843078613
CHEMBL1075110,0.13795915246009827
CHEMBL4685,0.13733527064323425
CHEMBL2327,0.13702180981636047
CHEMBL3231,0.1367291808128357
CHEMBL4462,0.13653478026390076
CHEMBL1804,0.13479509949684143
CHEMBL5879,0.13457337021827698
CHEMBL1862,0.13362297415733337
CHEMBL257,0.13348329067230225
CHEMBL2392,0.1331174373626709
CHEMBL3024,0.1319218873977661
CHEMBL1977,0.12952736020088196
CHEMBL1075104,0.12856584787368774
CHEMBL298,0.12820616364479065
CHEMBL3892,0.1270570158958435
CHEMBL3004,0.12662330269813538
CHEMBL5373,0.12609022855758667
CHEMBL3587,0.1257392168045044
CHEMBL4070,0.12544569373130798
CHEMBL3247,0.12484759092330933
CHEMBL1795086,0.124676913022995
CHEMBL5331,0.12425541877746582
CHEMBL3691,0.1237192451953888
CHEMBL3769,0.12351024150848389
CHEMBL3969,0.12312489748001099
CHEMBL5145,0.12251982092857361
CHEMBL2292,0.12156987190246582
CHEMBL4225,0.12099331617355347
CHEMBL2334,0.12082701921463013
CHEMBL3649,0.1206422746181488
CHEMBL3905,0.11874407529830933
CHEMBL2274,0.11852020025253296
CHEMBL3959,0.11738336086273193
CHEMBL3996,0.11696669459342957
CHEMBL1902,0.11666753888130188
CHEMBL2508,0.11611330509185791
CHEMBL2041,0.11517581343650818
CHEMBL5697,0.11516278982162476
CHEMBL6110,0.11383184790611267
CHEMBL1075317,0.11331641674041748
CHEMBL5903,0.11311942338943481
CHEMBL3568,0.11302199959754944
CHEMBL1952,0.11219349503517151
CHEMBL5401,0.11168962717056274
CHEMBL3553,0.11152786016464233
CHEMBL3464,0.11023005843162537
CHEMBL2955,0.10968717932701111
CHEMBL2008,0.10872852802276611
CHEMBL1844,0.10867157578468323
CHEMBL1955,0.10823273658752441
CHEMBL4308,0.1082073450088501
CHEMBL1824,0.10750356316566467
CHEMBL2850,0.1070399284362793
CHEMBL1741208,0.10663890838623047
CHEMBL4123,0.1058887243270874
